2,0.0,0.0,0.05636070853462158,-0.10144927536231885,0.0966183574879227,-0.10305958132045089,0.13687600644122383,-0.10305958132045089,-0.04669887278582931,-0.0853462157809984,-0.07407407407407407,-0.07729468599033816,-0.0998389694041868,-0.06924315619967794,0.20772946859903382,-0.0499194847020934,-0.11594202898550725,-0.030595813204508857,0.0821256038647343,0.09500805152979067,-0.04830917874396135,0.10144927536231885,0.47665056360708535,0.3864734299516908,-0.34299516908212563,0.3252818035426731,0.6811594202898551,0.8341384863123994,-0.7278582930756844,-0.12560386473429952,0.537842190016103,0.8341384863123994,-0.5829307568438004,-0.8067632850241546,0.5475040257648953,0.8341384863123994,-0.5668276972624798,-1.0,0.4492753623188406,0.8341384863123994,-0.48470209339774556,-0.9790660225442834,0.42028985507246375,0.8341384863123994,-0.48792270531400966,-0.9033816425120773,0.3188405797101449,0.8341384863123994,-0.3075684380032206,0.8341384863123994,0.249597423510467,0.8341384863123994,-0.3172302737520129,0.8341384863123994,0.23832528180354268,0.8341384863123994,-0.31239935587761675,0.8341384863123994,0.26247987117552335,0.8341384863123994,-0.3188405797101449,0.8341384863123994,0.14814814814814814,0.8341384863123994,-0.2318840579710145,0.8341384863123994
2,0.0,0.0,0.05555555555555555,-0.1026936026936027,0.09595959595959595,-0.10437710437710437,0.13804713804713806,-0.10437710437710437,-0.04882154882154882,-0.08754208754208755,-0.07744107744107744,-0.07912457912457913,-0.10437710437710437,-0.0707070707070707,0.20875420875420875,-0.04713804713804714,-0.12121212121212122,-0.02861952861952862,0.08585858585858586,0.1026936026936027,-0.04882154882154882,0.10942760942760943,0.5,0.4107744107744108,-0.3569023569023569,0.3484848484848485,0.6986531986531986,0.877104377104377,-0.7626262626262627,-0.10774410774410774,0.5235690235690236,0.877104377104377,-0.6161616161616161,-0.8080808080808081,0.5252525252525253,0.877104377104377,-0.5959595959595959,-1.0,0.4175084175084175,0.877104377104377,-0.5151515151515151,-0.9713804713804713,0.39225589225589225,0.877104377104377,-0.5168350168350169,-0.8939393939393939,0.32491582491582494,0.877104377104377,-0.3265993265993266,0.877104377104377,0.25084175084175087,0.877104377104377,-0.34175084175084175,0.877104377104377,0.23737373737373738,0.877104377104377,-0.3400673400673401,0.877104377104377,0.25925925925925924,0.877104377104377,-0.3468013468013468,0.877104377104377,0.1447811447811448,0.877104377104377,-0.2558922558922559,0.877104377104377
2,0.0,0.0,0.05679862306368331,-0.10327022375215146,0.09982788296041308,-0.10499139414802065,0.14113597246127366,-0.10499139414802065,-0.04991394148020654,-0.08777969018932874,-0.07917383820998279,-0.08089500860585198,-0.10843373493975904,-0.07228915662650602,0.2134251290877797,-0.04991394148020654,-0.12564543889845095,-0.03098106712564544,0.08777969018932874,0.10327022375215146,-0.05163511187607573,0.11015490533562823,0.5094664371772806,0.40619621342512907,-0.3459552495697074,0.3476764199655766,0.7108433734939759,0.8846815834767642,-0.7762478485370051,-0.10671256454388985,0.5197934595524957,0.8846815834767642,-0.6333907056798623,-0.8244406196213425,0.5197934595524957,0.8846815834767642,-0.6144578313253012,-1.0,0.4079173838209983,0.8846815834767642,-0.5352839931153184,-0.9862306368330465,0.3855421686746988,0.8846815834767642,-0.5352839931153184,-0.9139414802065404,0.3304647160068847,0.8846815834767642,-0.3287435456110155,0.8846815834767642,0.25989672977624784,0.8846815834767642,-0.3407917383820998,0.8846815834767642,0.25645438898450945,0.8846815834767642,-0.32358003442340794,0.8846815834767642,0.27882960413080893,0.8846815834767642,-0.3287435456110155,0.8846815834767642,0.1703958691910499,0.8846815834767642,-0.23235800344234078,0.8846815834767642
2,0.0,0.0,0.05272108843537415,-0.10714285714285714,0.0935374149659864,-0.11054421768707483,0.13435374149659865,-0.11054421768707483,-0.05442176870748299,-0.0935374149659864,-0.08673469387755102,-0.08843537414965986,-0.11904761904761904,-0.08163265306122448,0.19387755102040816,-0.05952380952380952,-0.14795918367346939,-0.0391156462585034,0.08843537414965986,0.09863945578231292,-0.047619047619047616,0.10714285714285714,0.4812925170068027,0.3622448979591837,-0.3656462585034014,0.32142857142857145,0.6819727891156463,0.8350340136054422,-0.7976190476190477,-0.11394557823129252,0.5136054421768708,0.8350340136054422,-0.673469387755102,-0.8180272108843537,0.5136054421768708,0.8350340136054422,-0.6666666666666666,-1.0,0.41496598639455784,0.8350340136054422,-0.5918367346938775,-0.9829931972789115,0.39285714285714285,0.8350340136054422,-0.5867346938775511,-0.9081632653061225,0.30952380952380953,0.8350340136054422,-0.336734693877551,0.8350340136054422,0.24829931972789115,0.8350340136054422,-0.3401360544217687,0.8350340136054422,0.24829931972789115,0.8350340136054422,-0.31802721088435376,0.8350340136054422,0.27040816326530615,0.8350340136054422,-0.32482993197278914,0.8350340136054422,0.1649659863945578,0.8350340136054422,-0.22789115646258504,0.8350340136054422
2,0.0,0.0,0.053082191780821915,-0.10616438356164383,0.0958904109589041,-0.1113013698630137,0.13527397260273974,-0.11301369863013698,-0.05650684931506849,-0.09417808219178082,-0.09075342465753425,-0.08904109589041095,-0.1232876712328767,-0.0821917808219178,0.1917808219178082,-0.06335616438356165,-0.1541095890410959,-0.04280821917808219,0.08904109589041095,0.09931506849315068,-0.04794520547945205,0.10445205479452055,0.4811643835616438,0.3527397260273973,-0.375,0.3167808219178082,0.690068493150685,0.8287671232876712,-0.8116438356164384,-0.125,0.5547945205479452,0.8287671232876712,-0.7003424657534246,-0.8236301369863014,0.5667808219178082,0.8287671232876712,-0.7054794520547946,-1.0,0.4691780821917808,0.8287671232876712,-0.636986301369863,-0.9863013698630136,0.4383561643835616,0.8287671232876712,-0.6232876712328768,-0.9126712328767124,0.3167808219178082,0.8287671232876712,-0.3339041095890411,0.8287671232876712,0.2585616438356164,0.8287671232876712,-0.3339041095890411,0.8287671232876712,0.2705479452054795,0.8287671232876712,-0.2996575342465753,0.8287671232876712,0.2928082191780822,0.8287671232876712,-0.3047945205479452,0.8287671232876712,0.1917808219178082,0.8287671232876712,-0.2054794520547945,0.8287671232876712
2,0.0,0.0,0.05263157894736842,-0.10696095076400679,0.09507640067911714,-0.11205432937181664,0.13412563667232597,-0.11544991511035653,-0.05602716468590832,-0.0933786078098472,-0.0899830220713073,-0.0865874363327674,-0.12224108658743633,-0.07979626485568761,0.19015280135823429,-0.06621392190152801,-0.15280135823429541,-0.04074702886247878,0.08828522920203735,0.0967741935483871,-0.04753820033955857,0.10526315789473684,0.47368421052631576,0.3463497453310696,-0.37181663837011886,0.31239388794567063,0.6757215619694398,0.8098471986417657,-0.8115449915110357,-0.1307300509337861,0.5263157894736842,0.8098471986417657,-0.7062818336162988,-0.8251273344651953,0.5365025466893039,0.8098471986417657,-0.7130730050933786,-1.0,0.4380305602716469,0.8098471986417657,-0.6417657045840407,-0.9847198641765704,0.4091680814940577,0.8098471986417657,-0.629881154499151,-0.9066213921901528,0.3089983022071307,0.8098471986417657,-0.3361629881154499,0.8098471986417657,0.23938879456706283,0.8098471986417657,-0.34804753820033957,0.8098471986417657,0.2427843803056027,0.8098471986417657,-0.32597623089983024,0.8098471986417657,0.266553480475382,0.8098471986417657,-0.3310696095076401,0.8098471986417657,0.15619694397283532,0.8098471986417657,-0.23089983022071306,0.8098471986417657
2,0.0,0.0,0.05583756345177665,-0.1065989847715736,0.09644670050761421,-0.10998307952622674,0.13874788494077833,-0.11336717428087986,-0.05245346869712352,-0.09137055837563451,-0.08460236886632826,-0.08460236886632826,-0.11336717428087986,-0.077834179357022,0.20135363790186125,-0.06260575296108291,-0.13705583756345177,-0.04060913705583756,0.08460236886632826,0.09813874788494077,-0.050761421319796954,0.10829103214890017,0.48223350253807107,0.3553299492385787,-0.3637901861252115,0.311336717428088,0.6277495769881557,0.8071065989847716,-0.8020304568527918,-0.1319796954314721,0.38071065989847713,0.8071065989847716,-0.6937394247038917,-0.8324873096446701,0.36548223350253806,0.8071065989847716,-0.6937394247038917,-1.0,0.2622673434856176,0.8071065989847716,-0.6209813874788495,-0.988155668358714,0.24873096446700507,0.8071065989847716,-0.6125211505922166,-0.9170896785109983,0.2893401015228426,0.8071065989847716,-0.3570219966159052,0.8071065989847716,0.2233502538071066,0.8071065989847716,-0.36717428087986465,0.8071065989847716,0.2182741116751269,0.8071065989847716,-0.350253807106599,0.8071065989847716,0.2436548223350254,0.8071065989847716,-0.3570219966159052,0.8071065989847716,0.12859560067681894,0.8071065989847716,-0.25888324873096447,0.8071065989847716
2,0.0,0.0,0.05460750853242321,-0.10409556313993173,0.09556313993174062,-0.1075085324232082,0.13651877133105803,-0.10921501706484642,-0.051194539249146756,-0.08873720136518772,-0.08020477815699659,-0.08191126279863481,-0.10580204778156997,-0.07508532423208192,0.21160409556313994,-0.05802047781569966,-0.11945392491467577,-0.03924914675767918,0.08703071672354949,0.09726962457337884,-0.04778156996587031,0.10580204778156997,0.49829351535836175,0.36860068259385664,-0.35665529010238906,0.3191126279863481,0.6655290102389079,0.8191126279863481,-0.7969283276450512,-0.11604095563139932,0.46245733788395904,0.8191126279863481,-0.6962457337883959,-0.8310580204778157,0.46075085324232085,0.8191126279863481,-0.6928327645051194,-1.0,0.35494880546075086,0.8191126279863481,-0.6245733788395904,-0.9931740614334471,0.33276450511945393,0.8191126279863481,-0.6143344709897611,-0.9249146757679181,0.30204778156996587,0.8191126279863481,-0.34812286689419797,0.8191126279863481,0.23890784982935154,0.8191126279863481,-0.34982935153583616,0.8191126279863481,0.23720136518771331,0.8191126279863481,-0.3361774744027304,0.8191126279863481,0.2627986348122867,0.8191126279863481,-0.3430034129692833,0.8191126279863481,0.14505119453924914,0.8191126279863481,-0.2508532423208191,0.8191126279863481
2,0.0,0.0,0.05593220338983051,-0.1016949152542373,0.09661016949152543,-0.10338983050847457,0.13898305084745763,-0.10508474576271186,-0.04915254237288136,-0.08983050847457627,-0.07627118644067797,-0.0847457627118644,-0.1016949152542373,-0.07796610169491526,0.2135593220338983,-0.05254237288135593,-0.1135593220338983,-0.04576271186440678,0.08644067796610169,0.1,-0.04915254237288136,0.10508474576271186,0.4966101694915254,0.37457627118644066,-0.3610169491525424,0.3220338983050847,0.6847457627118644,0.8220338983050848,-0.7983050847457627,-0.10508474576271186,0.4830508474576271,0.8220338983050848,-0.6983050847457627,-0.8203389830508474,0.47966101694915253,0.8220338983050848,-0.6983050847457627,-1.0,0.37457627118644066,0.8220338983050848,-0.635593220338983,-0.9864406779661017,0.3525423728813559,0.8220338983050848,-0.6237288135593221,-0.9169491525423729,0.3016949152542373,0.8220338983050848,-0.34915254237288135,0.8220338983050848,0.2423728813559322,0.8220338983050848,-0.34576271186440677,0.8220338983050848,0.2440677966101695,0.8220338983050848,-0.3271186440677966,0.8220338983050848,0.26949152542372884,0.8220338983050848,-0.33559322033898303,0.8220338983050848,0.15254237288135594,0.8220338983050848,-0.24067796610169492,0.8220338983050848
2,0.0,0.0,0.05460750853242321,-0.10580204778156997,0.09556313993174062,-0.1075085324232082,0.13822525597269625,-0.1075085324232082,-0.04948805460750853,-0.09215017064846416,-0.07679180887372014,-0.08532423208191127,-0.10068259385665529,-0.07849829351535836,0.2150170648464164,-0.051194539249146756,-0.11262798634812286,-0.04607508532423208,0.08703071672354949,0.10238907849829351,-0.04778156996587031,0.1075085324232082,0.5017064846416383,0.3839590443686007,-0.36177474402730375,0.3310580204778157,0.7047781569965871,0.8344709897610921,-0.8088737201365188,-0.09726962457337884,0.4880546075085324,0.8344709897610921,-0.7047781569965871,-0.8191126279863481,0.48464163822525597,0.8344709897610921,-0.7030716723549488,-1.0,0.378839590443686,0.8344709897610921,-0.6416382252559727,-0.9880546075085325,0.35665529010238906,0.8344709897610921,-0.6279863481228669,-0.9146757679180887,0.31399317406143346,0.8344709897610921,-0.3464163822525597,0.8344709897610921,0.2627986348122867,0.8344709897610921,-0.3395904436860068,0.8344709897610921,0.27303754266211605,0.8344709897610921,-0.310580204778157,0.8344709897610921,0.3037542662116041,0.8344709897610921,-0.31569965870307165,0.8344709897610921,0.17918088737201365,0.8344709897610921,-0.22184300341296928,0.8344709897610921
2,0.0,0.0,0.052100840336134456,-0.10420168067226891,0.09243697478991597,-0.10588235294117647,0.13445378151260504,-0.10588235294117647,-0.04873949579831933,-0.0907563025210084,-0.07563025210084033,-0.08403361344537816,-0.09915966386554621,-0.07899159663865546,0.21008403361344538,-0.05042016806722689,-0.11092436974789915,-0.0453781512605042,0.08571428571428572,0.10084033613445378,-0.047058823529411764,0.10588235294117647,0.4957983193277311,0.3865546218487395,-0.3596638655462185,0.32605042016806723,0.6907563025210084,0.8235294117647058,-0.8,-0.0957983193277311,0.5294117647058824,0.8235294117647058,-0.6907563025210084,-0.8134453781512605,0.5394957983193277,0.8235294117647058,-0.6873949579831933,-1.0,0.4369747899159664,0.8235294117647058,-0.626890756302521,-0.9831932773109243,0.4050420168067227,0.8235294117647058,-0.6151260504201681,-0.9109243697478991,0.2991596638655462,0.8235294117647058,-0.34789915966386553,0.8235294117647058,0.23025210084033612,0.8235294117647058,-0.3546218487394958,0.8235294117647058,0.226890756302521,0.8235294117647058,-0.3495798319327731,0.8235294117647058,0.2504201680672269,0.8235294117647058,-0.3563025210084034,0.8235294117647058,0.13277310924369748,0.8235294117647058,-0.26218487394957984,0.8235294117647058
2,0.0,0.0,0.054982817869415807,-0.10824742268041238,0.09621993127147767,-0.10996563573883161,0.13745704467353953,-0.10996563573883161,-0.04982817869415808,-0.09450171821305842,-0.07731958762886598,-0.08762886597938144,-0.10309278350515463,-0.08247422680412371,0.21477663230240548,-0.05326460481099656,-0.1134020618556701,-0.048109965635738834,0.08762886597938144,0.09965635738831616,-0.04982817869415808,0.10652920962199312,0.5085910652920962,0.40034364261168387,-0.37285223367697595,0.33505154639175255,0.7147766323024055,0.8402061855670103,-0.8178694158075601,-0.09450171821305842,0.5876288659793815,0.8402061855670103,-0.718213058419244,-0.8178694158075601,0.6048109965635738,0.8402061855670103,-0.7079037800687286,-1.0,0.506872852233677,0.8402061855670103,-0.6460481099656358,-0.9810996563573883,0.47079037800687284,0.8402061855670103,-0.634020618556701,-0.9089347079037801,0.3127147766323024,0.8402061855670103,-0.35051546391752575,0.8402061855670103,0.23883161512027493,0.8402061855670103,-0.3642611683848797,0.8402061855670103,0.23711340206185566,0.8402061855670103,-0.35051546391752575,0.8402061855670103,0.26288659793814434,0.8402061855670103,-0.35738831615120276,0.8402061855670103,0.14604810996563575,0.8402061855670103,-0.25945017182130586,0.8402061855670103
2,0.0,0.0,0.060658578856152515,-0.10745233968804159,0.10571923743500866,-0.11091854419410745,0.15077989601386482,-0.11091854419410745,-0.038128249566724434,-0.09358752166377816,-0.06239168110918544,-0.08838821490467938,-0.08492201039861352,-0.08145580589254767,0.23743500866551126,-0.04852686308492201,-0.08838821490467938,-0.045060658578856154,0.09358752166377816,0.10051993067590988,-0.0415944540727903,0.10571923743500866,0.5407279029462738,0.4090121317157712,-0.3466204506065858,0.35008665511265163,0.7123050259965338,0.8422876949740035,-0.8058925476603119,-0.07972270363951472,0.5095320623916811,0.8422876949740035,-0.708838821490468,-0.8232235701906413,0.5060658578856152,0.8422876949740035,-0.6949740034662045,-1.0,0.3951473136915078,0.8422876949740035,-0.6308492201039861,-0.9930675909878682,0.3708838821490468,0.8422876949740035,-0.6187175043327556,-0.9220103986135182,0.341421143847487,0.8422876949740035,-0.32582322357019067,0.8422876949740035,0.2668977469670711,0.8422876949740035,-0.3396880415944541,0.8422876949740035,0.2564991334488735,0.8422876949740035,-0.3310225303292894,0.8422876949740035,0.28422876949740034,0.8422876949740035,-0.3396880415944541,0.8422876949740035,0.15424610051993068,0.8422876949740035,-0.24263431542461006,0.8422876949740035
2,0.0,0.0,0.06712564543889846,-0.10671256454388985,0.11359724612736662,-0.10843373493975904,0.1566265060240964,-0.10671256454388985,-0.0378657487091222,-0.0963855421686747,-0.06368330464716007,-0.08950086058519793,-0.08777969018932874,-0.08433734939759036,0.24096385542168675,-0.043029259896729774,-0.08950086058519793,-0.04647160068846816,0.09466437177280551,0.10154905335628227,-0.04819277108433735,0.10499139414802065,0.5335628227194492,0.4044750430292599,-0.342512908777969,0.3528399311531842,0.7349397590361446,0.8296041308089501,-0.7969018932874354,-0.07917383820998279,0.6075731497418244,0.8296041308089501,-0.6953528399311532,-0.8244406196213425,0.6230636833046471,0.8296041308089501,-0.6833046471600689,-1.0,0.5180722891566265,0.8296041308089501,-0.6196213425129088,-0.9965576592082617,0.4836488812392427,0.8296041308089501,-0.6075731497418244,-0.9242685025817556,0.342512908777969,0.8296041308089501,-0.3218588640275387,0.8296041308089501,0.26161790017211706,0.8296041308089501,-0.342512908777969,0.8296041308089501,0.23752151462994836,0.8296041308089501,-0.3528399311531842,0.8296041308089501,0.26161790017211706,0.8296041308089501,-0.3648881239242685,0.8296041308089501,0.12908777969018934,0.8296041308089501,-0.26506024096385544,0.8296041308089501
2,0.0,0.0,0.06610169491525424,-0.10677966101694915,0.1135593220338983,-0.10677966101694915,0.1576271186440678,-0.10677966101694915,-0.04067796610169491,-0.09830508474576272,-0.06610169491525424,-0.09322033898305085,-0.09152542372881356,-0.08813559322033898,0.24067796610169492,-0.04576271186440678,-0.09491525423728814,-0.05423728813559322,0.09322033898305085,0.10338983050847457,-0.05254237288135593,0.1016949152542373,0.5220338983050847,0.39661016949152544,-0.33728813559322035,0.3338983050847458,0.6796610169491526,0.8033898305084746,-0.7796610169491526,-0.08644067796610169,0.5542372881355933,0.8033898305084746,-0.6745762711864407,-0.823728813559322,0.576271186440678,0.8033898305084746,-0.6661016949152543,-1.0,0.4728813559322034,0.8033898305084746,-0.6033898305084746,-0.9983050847457627,0.43050847457627117,0.8033898305084746,-0.5898305084745763,-0.9271186440677966,0.3101694915254237,0.8033898305084746,-0.34915254237288135,0.8033898305084746,0.22203389830508474,0.8033898305084746,-0.3677966101694915,0.8033898305084746,0.17796610169491525,0.8033898305084746,-0.4033898305084746,0.8033898305084746,0.19661016949152543,0.8033898305084746,-0.4186440677966102,0.8033898305084746,0.06440677966101695,0.8033898305084746,-0.3254237288135593,0.8033898305084746
2,0.0,0.0,0.06035889070146819,-0.10440456769983687,0.10603588907014681,-0.10603588907014681,0.1468189233278956,-0.10603588907014681,-0.040783034257748776,-0.0929853181076672,-0.06525285481239804,-0.08972267536704731,-0.08972267536704731,-0.08482871125611746,0.22185970636215335,-0.052202283849918436,-0.09624796084828711,-0.05546492659053834,0.08809135399673736,0.09951060358890701,-0.05057096247960848,0.09787928221859707,0.49755301794453505,0.3800978792822186,-0.33442088091353994,0.31158238172920066,0.6378466557911908,0.763458401305057,-0.7585644371941273,-0.0929853181076672,0.5171288743882545,0.763458401305057,-0.6476345840130505,-0.8058727569331158,0.5301794453507341,0.763458401305057,-0.6411092985318108,-1.0,0.433931484502447,0.763458401305057,-0.5791190864600326,-0.9902120717781403,0.399673735725938,0.763458401305057,-0.566068515497553,-0.9151712887438825,0.2903752039151713,0.763458401305057,-0.34094616639477976,0.763458401305057,0.21533442088091354,0.763458401305057,-0.3556280587275693,0.763458401305057,0.1859706362153344,0.763458401305057,-0.3703099510603589,0.763458401305057,0.20554649265905384,0.763458401305057,-0.3800978792822186,0.763458401305057,0.08809135399673736,0.763458401305057,-0.2903752039151713,0.763458401305057
2,0.0,0.0,0.060655737704918035,-0.10491803278688525,0.10327868852459017,-0.10819672131147541,0.14426229508196722,-0.10983606557377049,-0.040983606557377046,-0.09344262295081968,-0.06557377049180328,-0.09016393442622951,-0.09016393442622951,-0.08524590163934426,0.22295081967213115,-0.054098360655737705,-0.09672131147540984,-0.054098360655737705,0.09016393442622951,0.09836065573770492,-0.05081967213114754,0.09672131147540984,0.5016393442622951,0.380327868852459,-0.3295081967213115,0.31311475409836065,0.6557377049180327,0.7672131147540984,-0.7540983606557377,-0.09508196721311475,0.521311475409836,0.7672131147540984,-0.6475409836065574,-0.8065573770491803,0.5327868852459017,0.7672131147540984,-0.6409836065573771,-1.0,0.4360655737704918,0.7672131147540984,-0.5754098360655737,-0.9836065573770492,0.40491803278688526,0.7672131147540984,-0.5639344262295082,-0.9098360655737705,0.3,0.7672131147540984,-0.3295081967213115,0.7672131147540984,0.22950819672131148,0.7672131147540984,-0.3344262295081967,0.7672131147540984,0.21147540983606558,0.7672131147540984,-0.34098360655737703,0.7672131147540984,0.23278688524590163,0.7672131147540984,-0.35081967213114756,0.7672131147540984,0.11967213114754098,0.7672131147540984,-0.25901639344262295,0.7672131147540984
2,0.0,0.0,0.05950413223140496,-0.10578512396694215,0.10082644628099173,-0.10743801652892562,0.14214876033057852,-0.10909090909090909,-0.04462809917355372,-0.09256198347107437,-0.07107438016528926,-0.08760330578512397,-0.09586776859504133,-0.08264462809917356,0.22148760330578512,-0.05289256198347107,-0.10082644628099173,-0.0512396694214876,0.09090909090909091,0.09752066115702479,-0.0512396694214876,0.09917355371900827,0.5024793388429752,0.3834710743801653,-0.3322314049586777,0.315702479338843,0.6628099173553719,0.7735537190082644,-0.7504132231404959,-0.09586776859504133,0.5140495867768595,0.7735537190082644,-0.6512396694214876,-0.8082644628099174,0.5173553719008265,0.7735537190082644,-0.6462809917355372,-1.0,0.41487603305785126,0.7735537190082644,-0.5785123966942148,-0.9851239669421488,0.3884297520661157,0.7735537190082644,-0.5685950413223141,-0.9107438016528926,0.2975206611570248,0.7735537190082644,-0.3338842975206612,0.7735537190082644,0.22148760330578512,0.7735537190082644,-0.34545454545454546,0.7735537190082644,0.19504132231404958,0.7735537190082644,-0.3586776859504132,0.7735537190082644,0.21487603305785125,0.7735537190082644,-0.3702479338842975,0.7735537190082644,0.10082644628099173,0.7735537190082644,-0.2809917355371901,0.7735537190082644
2,0.0,0.0,0.05950413223140496,-0.10413223140495868,0.10082644628099173,-0.10743801652892562,0.14214876033057852,-0.10743801652892562,-0.04297520661157025,-0.09090909090909091,-0.07107438016528926,-0.08429752066115702,-0.09586776859504133,-0.07933884297520662,0.2231404958677686,-0.0512396694214876,-0.10082644628099173,-0.049586776859504134,0.09090909090909091,0.09752066115702479,-0.0512396694214876,0.09917355371900827,0.5024793388429752,0.3834710743801653,-0.3322314049586777,0.3140495867768595,0.6595041322314049,0.7735537190082644,-0.7421487603305785,-0.10082644628099173,0.48760330578512395,0.7735537190082644,-0.6380165289256199,-0.8099173553719008,0.484297520661157,0.7735537190082644,-0.6347107438016529,-1.0,0.3851239669421488,0.7735537190082644,-0.5652892561983471,-0.9851239669421488,0.3603305785123967,0.7735537190082644,-0.5570247933884298,-0.9107438016528926,0.2991735537190083,0.7735537190082644,-0.3322314049586777,0.7735537190082644,0.2231404958677686,0.7735537190082644,-0.3421487603305785,0.7735537190082644,0.20165289256198346,0.7735537190082644,-0.34545454545454546,0.7735537190082644,0.2231404958677686,0.7735537190082644,-0.35537190082644626,0.7735537190082644,0.11735537190082644,0.7735537190082644,-0.2611570247933884,0.7735537190082644
2,0.0,0.0,0.057947019867549666,-0.10596026490066225,0.09933774834437085,-0.10927152317880795,0.14072847682119205,-0.11092715231788079,-0.04304635761589404,-0.08940397350993377,-0.06788079470198675,-0.08278145695364239,-0.09271523178807947,-0.07450331125827815,0.22682119205298013,-0.059602649006622516,-0.09933774834437085,-0.05132450331125828,0.09271523178807947,0.09105960264900662,-0.048013245033112585,0.09768211920529801,0.5082781456953642,0.37251655629139074,-0.3129139072847682,0.3029801324503311,0.6605960264900662,0.7632450331125827,-0.7201986754966887,-0.11423841059602649,0.44867549668874174,0.7632450331125827,-0.6208609271523179,-0.8145695364238411,0.4370860927152318,0.7632450331125827,-0.6175496688741722,-1.0,0.33774834437086093,0.7632450331125827,-0.5463576158940397,-0.9817880794701986,0.31788079470198677,0.7632450331125827,-0.5413907284768212,-0.9072847682119205,0.30629139072847683,0.7632450331125827,-0.32450331125827814,0.7632450331125827,0.23344370860927152,0.7632450331125827,-0.33112582781456956,0.7632450331125827,0.2251655629139073,0.7632450331125827,-0.3211920529801324,0.7632450331125827,0.25165562913907286,0.7632450331125827,-0.3294701986754967,0.7632450331125827,0.13741721854304637,0.7632450331125827,-0.2367549668874172,0.7632450331125827
2,0.0,0.0,0.05454545454545454,-0.10413223140495868,0.09586776859504133,-0.10909090909090909,0.13553719008264462,-0.10909090909090909,-0.04628099173553719,-0.08925619834710743,-0.07272727272727272,-0.08099173553719008,-0.09917355371900827,-0.07272727272727272,0.21818181818181817,-0.05950413223140496,-0.10909090909090909,-0.04628099173553719,0.0859504132231405,0.09256198347107437,-0.049586776859504134,0.09917355371900827,0.5024793388429752,0.3702479338842975,-0.31735537190082647,0.30247933884297523,0.6545454545454545,0.7619834710743801,-0.7223140495867768,-0.12396694214876033,0.43636363636363634,0.7619834710743801,-0.6099173553719008,-0.8165289256198347,0.42479338842975206,0.7619834710743801,-0.6,-1.0,0.3239669421487603,0.7619834710743801,-0.5289256198347108,-0.9818181818181818,0.30578512396694213,0.7619834710743801,-0.5272727272727272,-0.9057851239669421,0.31239669421487604,0.7619834710743801,-0.31735537190082647,0.7619834710743801,0.24958677685950414,0.7619834710743801,-0.31900826446280994,0.7619834710743801,0.24462809917355371,0.7619834710743801,-0.30413223140495865,0.7619834710743801,0.2727272727272727,0.7619834710743801,-0.31239669421487604,0.7619834710743801,0.15867768595041323,0.7619834710743801,-0.21818181818181817,0.7619834710743801
2,0.0,0.0,0.04975922953451043,-0.10272873194221509,0.08507223113964688,-0.10593900481540931,0.12359550561797752,-0.10593900481540931,-0.048154093097913325,-0.08507223113964688,-0.07704654895666131,-0.07865168539325842,-0.1043338683788122,-0.06902086677367576,0.1942215088282504,-0.056179775280898875,-0.12359550561797752,-0.03531300160513644,0.07704654895666131,0.09149277688603531,-0.051364365971107544,0.10112359550561797,0.47030497592295345,0.35313001605136435,-0.3258426966292135,0.29373996789727125,0.6099518459069021,0.7383627608346709,-0.7046548956661316,-0.1332263242375602,0.3707865168539326,0.7383627608346709,-0.579454253611557,-0.8234349919743178,0.35152487961476725,0.7383627608346709,-0.5617977528089888,-1.0,0.2536115569823435,0.7383627608346709,-0.4895666131621188,-0.9919743178170144,0.24077046548956663,0.7383627608346709,-0.48796147672552165,-0.9309791332263242,0.2969502407704655,0.7383627608346709,-0.31942215088282505,0.7383627608346709,0.24558587479935795,0.7383627608346709,-0.31781701444622795,0.7383627608346709,0.24077046548956663,0.7383627608346709,-0.3017656500802568,0.7383627608346709,0.26163723916532905,0.7383627608346709,-0.3113964686998395,0.7383627608346709,0.15890850722311398,0.7383627608346709,-0.2102728731942215,0.7383627608346709
2,0.0,0.0,0.04309063893016345,-0.09658246656760773,0.07429420505200594,-0.09955423476968796,0.10698365527488855,-0.10104011887072809,-0.04606240713224369,-0.0787518573551263,-0.07429420505200594,-0.0713224368499257,-0.10104011887072809,-0.06092124814264487,0.1664190193164933,-0.05349182763744428,-0.12481426448736999,-0.02823179791976226,0.0713224368499257,0.08766716196136701,-0.04457652303120357,0.0950965824665676,0.42050520059435365,0.3209509658246657,-0.3150074294205052,0.2674591381872214,0.5482912332838039,0.6790490341753344,-0.6285289747399703,-0.16344725111441308,0.3536404160475483,0.6790490341753344,-0.5170876671619614,-0.8231797919762258,0.3462109955423477,0.6790490341753344,-0.5037147102526003,-1.0,0.25705794947994054,0.6790490341753344,-0.4309063893016345,-0.9881129271916791,0.23922734026745915,0.6790490341753344,-0.4294205052005943,-0.9286775631500743,0.27934621099554235,0.6790490341753344,-0.2763744427934621,0.6790490341753344,0.24814264487369986,0.6790490341753344,-0.2585438335809807,0.6790490341753344,0.2689450222882615,0.6790490341753344,-0.21545319465081725,0.6790490341753344,0.2897473997028232,0.6790490341753344,-0.2199108469539376,0.6790490341753344,0.20950965824665677,0.6790490341753344,-0.12481426448736999,0.6790490341753344
